sensor type:,gyro
timestamp (s),arclength (m),data
6.891,0.466,0.011387546148741332,0.027504452349292725,0.08876845267715391
6.924,0.466,-0.0015933401629664914,0.04399781378063915,-0.017369382459751257
6.961,0.466,-0.010756318735936722,0.006429601631461196,-0.12060560771521586
6.998,0.466,-0.008771006711793171,-0.034803801946904835,-0.07708145949360726
7.035,0.466,0.008333219957751258,-0.04427221313897408,0.04432800659824828
7.072,0.466,0.01306742555378588,0.0016953960354265767,0.13534692708975257
7.109,0.466,0.004209879599914654,0.03651471461271345,0.06112680064869371
7.145,0.466,-0.00754927623539714,0.03651471461271345,-0.07433256592171619
7.178,0.466,-0.010909035045486225,-0.01128549027628125,-0.1393897137898048
7.215,0.466,0.00023925555162755512,-0.04045430540023647,-0.041498559368572864
7.252,0.466,0.0100130993627958,-0.025488107064385108,0.10587267934669833
7.289,0.466,0.01047124829144431,0.020326785800466044,0.13702680649479712
7.326,0.466,-6.61770674714509e-05,0.04552497687613418,0.014090177307446529
7.362,0.466,-0.011061751355035728,0.012996402942089862,-0.13267019616962664
7.395,0.466,-0.010909035045486225,-0.02991688004132072,-0.12763055795449305
7.432,0.466,0.0028354328139691184,-0.04228690111483053,0.019893397070327678
7.469,0.466,0.013220141863335382,0.002153544964075088,0.152756586378396
7.506,0.466,0.009860383053246295,0.040485338661000556,0.11198133172867851
7.543,0.466,-0.006632978378100117,0.036667430922262954,-0.05906093496676581
7.58,0.466,-0.014726942784223821,-0.01159092289538026,-0.16519877010367098
7.612,0.466,-0.006174829449451606,-0.04289776635302854,-0.087313452233424
7.649,0.466,0.0100130993627958,-0.024877241826187096,0.09762599863102513
7.686,0.466,0.014289156030181905,0.021853948895961085,0.16986081304794046
7.723,0.466,0.0028354328139691184,0.042317934375594606,0.05562901350491157
7.76,0.466,-0.011061751355035728,0.013301835561188868,-0.13037945152638408
7.797,0.466,-0.011978049212332753,-0.03129132682726625,-0.165809635341869
7.83,0.466,0.0019191349566720969,-0.03892714230474144,-0.01568950305470672
7.866,0.466,0.013525574482434384,-0.005024121584751591,0.15886523876037617
7.903,0.466,0.01077668091054332,0.03346038842172337,0.15229843744974753
7.94,0.466,-0.0012879075438674854,0.03147507639757982,-0.028059524128216527
7.977,0.466,-0.014116077546025806,-0.0059404194420486145,-0.17604250074631173
8.014,0.466,-0.008465574092694163,-0.036483681351949376,-0.12808870688314153
8.047,0.466,0.005126177457211676,-0.026098972302583123,0.07135879338851048
8.084,0.466,0.01520545388747893,0.012080105084792838,0.18558972026691337
