sensor type:,vicon
timestamp (s),arclength (m),data
10.44,0.233,-0.002756322297258402,0.002838764431069959,0.23348608023946446,0.0318890086112929,-0.05051885447659953,-0.043744094019984046
10.5,0.233,-0.002320078465911005,0.0027066996481022797,0.23332453781404203,0.030367228628247308,-0.052656990012562986,-0.04546502183067478
10.56,0.233,-0.002499803942424669,0.0017565376940860734,0.23315362822455293,0.02239172974530572,-0.052585917869123956,-0.04467571242329479
10.62,0.233,-0.003144355755658845,0.002454737275277532,0.23346532675606543,0.029154554145003946,-0.047652214281584976,-0.04197027948663203
10.68,0.233,-0.0031806472334354697,0.0026401164867209856,0.23338427009613652,0.02944463764221026,-0.04652396395706224,-0.040001121540933576
10.79,0.233,-0.0034492213427498772,0.002451555536585703,0.23325624514143845,0.030026069425202577,-0.04687432698564338,-0.03849978489315998
10.85,0.233,-0.0033893037152901415,0.002799799945995074,0.23372837118209133,0.03357971823425032,-0.0453362310867215,-0.03905861236679562
10.91,0.233,-0.003424412916088152,0.0027882075680110228,0.23372980020975775,0.033237683070152325,-0.04439807368680348,-0.03636284850259092
10.966,0.233,-0.00358774268614908,0.002617158968078439,0.23338255069950528,0.03125271484316317,-0.046188107227588246,-0.03677287265623757
11.02,0.233,-0.0032040733941187676,0.0026609392750971362,0.233409480525382,0.03291835539733514,-0.04724365391217492,-0.03976081464589842
11.086,0.233,-0.003359686350495026,0.0027570025904980508,0.23358430839744068,0.032927512082532605,-0.044990776082566845,-0.037391051359497204
11.146,0.233,-0.0033849741843879812,0.0036533197672932913,0.23370482332760556,0.03993257749352493,-0.0460649334472772,-0.037959505058324926
11.2,0.233,-0.0033221449442148794,0.0036253808591231954,0.23344842546649586,0.03997533665566147,-0.04719559159938043,-0.04107283799415764
11.32,0.233,-0.00367730488219288,0.0037410992461510985,0.23362939883085262,0.034335536244719043,-0.05451521702504498,-0.035773544773869966
11.38,0.233,-0.005098581774531531,0.0031365685947745093,0.2333424706508329,0.033430269027316155,-0.06419365415256516,-0.03142116832327863
11.44,0.233,-0.008228711684168914,0.00419781436789186,0.2333677372079927,0.03248810762183581,-0.0842390208427248,-0.015606307601679812
11.5,0.233,-0.009718234804888565,0.00491812889829312,0.23367778759785787,0.03141863199441667,-0.12995881647700375,-0.013835392580570474
11.56,0.233,-0.012070109988514554,0.006125036378687716,0.23324677219108728,0.04116170270485271,-0.18439637001638712,-0.0033877416912961858
11.62,0.233,-0.01530458856927852,0.004220588554007321,0.2331675651839996,0.032605944749273454,-0.24075401032788615,-0.01258725191923136
11.676,0.233,-0.018094772095797428,0.0036971087302943456,0.2334073933541228,0.029271304532603203,-0.2985232810387901,-0.01825837699752508
11.736,0.233,-0.022367038410683198,0.0017385175267793044,0.2331376197087068,0.01971160298169884,-0.3650311905549556,-0.022375999312988764
11.796,0.233,-0.02587539668817289,0.00169451440267578,0.2332726785519732,0.02128115330656323,-0.4319729674254023,-0.013301744526634993
11.856,0.233,-0.029255753356153647,0.0035455282963564173,0.23254674981525186,0.03117331867334347,-0.4937129546792875,0.013037984911627791
11.916,0.233,-0.03197837756057345,0.0072268457600302306,0.2323998136145249,0.045992381127464024,-0.5472846162226319,0.04086775594434253
11.97,0.233,-0.03330854219827582,0.005265605776660951,0.232273029644298,0.027994682348164407,-0.5999448226622411,0.04406654590218731
12.03,0.233,-0.03464716108607098,0.004354374435401434,0.23232031092595062,0.023986549407232605,-0.6388398544596611,0.049108691432566846
12.09,0.233,-0.03628822038526244,0.0044341664691626035,0.23189865596354128,0.016932445198249307,-0.6612640168668886,0.0648950614437379
12.15,0.233,-0.036741628464371706,0.0044572208685117465,0.23193189392867586,0.014148051318334466,-0.6683232178769635,0.07839494897241432
12.27,0.233,-0.028153463223995166,0.007348815667039009,0.2330987823102424,0.04593297628265888,-0.6039869663289584,0.05947888672007022
12.326,0.233,-0.024564681304634718,0.004900766745714538,0.23378680886654218,0.02416268253659692,-0.5608968170030568,0.06799103600920335
12.38,0.233,-0.028664731100320133,0.005959518709082949,0.23306791237435442,0.04328889113872983,-0.5459305720977916,0.05337270185378927
12.61,0.233,-0.02145041508138653,0.0058693696696689775,0.23415687713932404,0.03635714812877927,-0.6766947078174139,0.08124144903352545
12.96,0.233,-0.02727559552463217,0.00374232903839942,0.2345346964029294,0.02637097396450586,-0.6531129160497128,0.07469989179981446
