sensor type:,aurora
timestamp (s),arclength (m),data
2.628,0.0,9.372364315573173e-06,-1.948710409154443e-06,0.00013182962931271788,0.00025726467679063015,0.0008677564361193725,0.00011183642878636045
2.648,0.0,1.3817320041556031e-05,-4.131649749902063e-05,9.590845224540626e-05,1.3506371008274114e-06,0.0013046935396993416,-4.220660416820566e-05
2.668,0.0,3.1255556026347725e-05,-6.309856251982124e-05,0.00010692887091058503,1.3506371008274114e-06,0.0013046935396993416,-4.220660416820566e-05
2.688,0.0,3.1255556026347725e-05,-6.309856251982124e-05,0.00010692887091058503,1.3506371008274114e-06,0.0013046935396993416,-4.220660416820566e-05
2.708,0.0,4.910232216526301e-05,-2.8211108807458338e-05,0.00014097925455640152,0.0003077737653483499,0.0015715284951917845,-0.00031401711241551194
2.728,0.0,4.4849360044491004e-05,-2.479794698163116e-05,9.538547387181978e-05,3.950618669262636e-05,0.0018680481713143023,-0.00032552864267289765
2.748,0.0,2.214902643651195e-05,-3.17180937962685e-06,4.2809701824752945e-05,5.522371101180075e-05,0.002292499771362949,-0.0001871463663249768
2.768,0.0,8.39913407979442e-05,-3.658976204042837e-05,3.3019895784442456e-05,-0.00021869398399878824,0.0021630117745677887,-0.0006194071208916067
2.788,0.0,8.39913407979442e-05,-3.658976204042837e-05,3.3019895784442456e-05,-0.00021869398399878824,0.0021630117745677887,-0.0006194071208916067
2.808,0.0,3.414093241563855e-05,-3.197243984219098e-05,1.886307792990738e-05,-0.00021443073202375565,0.0024470361221292937,-0.0003395133901980084
2.828,0.0,0.00011381509425940004,-3.896214136082622e-05,-1.4853250603466066e-05,-0.00023196482297151898,0.0018804232524657744,-0.0006191134194353861
2.848,0.0,0.0001192868880808778,-6.729685194919503e-05,-4.970319460175436e-05,-0.0004885600644865241,0.002318411185728246,-0.0007725324828496651
2.868,0.0,0.00010993133287055767,-5.451365998374602e-05,-0.00011612103752499309,-0.0007419163944709625,0.002896997751477517,-0.0007852626715614794
2.888,0.0,0.00010993133287055767,-5.451365998374602e-05,-0.00011612103752499309,-0.0007419163944709625,0.002896997751477517,-0.0007852626715614794
2.908,0.0,8.288730629028099e-05,-5.108126865549352e-05,-9.625541461056922e-05,-0.0007688224806951338,0.002474190862331015,-0.0006422989849851596
2.928,0.0,8.101421710807431e-05,-7.099314218981917e-05,-9.634963061399399e-05,-0.0007688224806951338,0.002474190862331015,-0.0006422989849851596
2.948,0.0,3.897803922586303e-05,-0.00011499150234137618,-9.36422933768664e-05,-0.0010352530738748532,0.0029120846653898557,-0.0005130933487396948
2.968,0.0,0.000141897106949792,-6.608788298390006e-05,-8.943523531531566e-06,-0.00037467469165662707,0.001743350398270868,-0.0007713042541381547
