sensor type:,vicon
timestamp (s),arclength (m),data
6.826,0.1165,-0.002288944734026943,-0.0008380162115652394,0.11729341915593297,0.001955572615257914,-0.04126939561982243,-0.017772621661903347
6.88,0.1165,-0.0022637836096204723,-0.0008561519579356186,0.11717847591519809,0.0011259345281915331,-0.039039737454095516,-0.017409000104133692
6.94,0.1165,-0.002455116357842101,-0.00031801895054937623,0.11719613349261358,0.008806361716937114,-0.035676198435488984,-0.013065865879701686
7.0,0.1165,-0.0022547985685860998,-0.0006295399278506769,0.11745385524644243,0.00463479190423918,-0.03986736218785217,-0.01680840441529246
7.061,0.1165,-0.002383774754707835,-0.0007208766950669306,0.11810925314821401,0.0038527563747599715,-0.03989291003359061,-0.017215073566688922
7.12,0.1165,-0.002305116402701622,-0.0005481641419906564,0.1163115626747961,0.006406309348306692,-0.03750693716779315,-0.012430000158909826
7.176,0.1165,-0.002159671020103567,-0.0011431422078758055,0.11585280004827342,-0.001047740752048789,-0.040422444206761415,-0.01735566922873355
7.23,0.1165,-0.001987589676629489,-0.0007203144861617749,0.11593787687359433,0.004594341344927203,-0.0362776256447937,-0.014601672159954324
7.29,0.1165,-0.0024235527944273384,-0.0009764300126747078,0.1165638356786894,-0.0009786469201549452,-0.041618287658673876,-0.01796780635426889
7.35,0.1165,-0.0021581031497480926,-0.00020940928447878444,0.11657193950205638,0.012537975931098526,-0.04810461962419838,-0.024431568584483806
7.576,0.1165,-0.002208737289764005,-0.0013844462622441477,0.11686213494096648,-0.006017764516712761,-0.04668777738251531,-0.029290317407158803
7.63,0.1165,-0.002034274472339331,-0.0018105474687144896,0.11677187403152285,-0.008574206586465353,-0.046523809369464354,-0.02978021267588356
7.69,0.1165,-0.0021026110255152894,-0.0014205265803976604,0.11651918828456137,-0.007867993775358509,-0.047548362035283544,-0.03234659294497209
7.751,0.1165,-0.0020351887573119157,-0.0015038721355623834,0.11669389840271938,-0.005268445476078315,-0.04713519621321136,-0.029605012346879348
7.81,0.1165,-0.002103292343978483,-0.0014636439765164072,0.11650086360717009,-0.00496434060277676,-0.047866281264570765,-0.029394266104858194
7.876,0.1165,-0.00209725801089602,-0.0013109828815372972,0.11673044689136304,-0.0034618324077115535,-0.047086375776060556,-0.029078663996312936
7.93,0.1165,-0.0019879350749391128,-0.0015685506419833562,0.11691312538532507,-0.005928912197235303,-0.04446339905495409,-0.03630776184229919
7.99,0.1165,-0.001771994086361454,-0.0009923447621451103,0.11696008081265877,-0.00020470586761642064,-0.02905657573266535,-0.04842785929772252
8.05,0.1165,-0.0017028848220247464,-0.0011573573096640376,0.11677975817742316,0.001669498267528279,-0.031645895518867616,-0.04342288197141642
8.11,0.1165,-0.0017032445140638547,-0.001604186444897799,0.11674189978016178,0.010096974466319174,-0.029768322859606372,-0.035362254345958716
8.166,0.1165,-0.0022360247900572745,-0.0010302649088446709,0.11669285206906133,0.010241764182791773,-0.009052883420499072,-0.02728048389773625
8.22,0.1165,-0.001997000773874788,-0.0009209192115609671,0.11681735938934355,0.004130395574778745,-0.010651234261415302,-0.019954470228811524
8.286,0.1165,-0.0015635938611303429,-0.0015688797612173637,0.11676264020318623,0.001645902799979211,-0.017777375499499846,-0.045641687571919436
8.34,0.1165,-0.00232407788827712,-0.0016316385921541928,0.11646194343329261,-0.0024013415421478453,-0.020340330800547247,-0.03228000964212552
8.406,0.1165,-0.002952670280906454,-0.0009853110275995735,0.11699383068668415,0.006867057003375265,-0.053876188724275124,-0.010805023747730066
8.46,0.1165,-0.0036540601066732763,-0.0011408098969269292,0.11675466154579667,-0.00506297111694278,-0.10511375141187855,-0.02063151680400521
8.526,0.1165,-0.004841487428383894,-0.0005906641627786962,0.11698207207568656,-0.0073821487497964244,-0.16852934606399203,-0.02089074982287835
8.58,0.1165,-0.00600542773965921,-0.0009668931045738672,0.11703386217104166,-0.017103613525677942,-0.2512364920290041,-0.03798614027699812
8.646,0.1165,-0.007588708285539647,-0.0010697934063728803,0.11729077864575818,-0.006742925081619939,-0.3386885748138232,-0.03454342089314265
8.7,0.1165,-0.00915501918511522,-0.0012702845568618806,0.11727789213087128,-0.007558586051463417,-0.4307661212969005,-0.027014813690522388
8.756,0.1165,-0.010765062054869524,-0.0009971550291822968,0.11740390235350318,0.00196314035685538,-0.5058376792847764,-0.015603361576271391
8.81,0.1165,-0.012084631105134608,-0.0011457171610606022,0.11755995535461397,0.007739270389601204,-0.5823218520426978,-0.009479194459255368
8.87,0.1165,-0.012531744160945709,-0.0006216208091713946,0.11729167987699952,0.02026776265361065,-0.6370714308446068,0.008137636754891842
8.93,0.1165,-0.012591952954023548,-0.000420506272716828,0.11762612898261753,0.027157424278093974,-0.6485825953633937,0.009588194734943403
9.102,0.1165,-0.008975477442978209,-0.0014987762197844856,0.11700033701978112,0.046237078942115296,-0.47607042173143255,-0.023960047053246242
9.16,0.1165,-0.01012740604876056,-0.0019713975783913584,0.11732180271475612,0.05609633109362707,-0.4547284186150135,0.00347068699231066
9.221,0.1165,-0.012147465011991465,-0.0015458812077533545,0.1172761475607126,0.07661755216983046,-0.47092950420666385,0.03278431538571543
9.28,0.1165,-0.012582427028878471,-0.0024972943427755516,0.11720447324368106,0.08093114684143095,-0.5154999617284659,0.020849725522822066
9.34,0.1165,-0.011880282845263998,-0.003548282259279955,0.1169319711012598,0.08128321840483513,-0.5370356157294371,0.01244596629051095
9.4,0.1165,-0.01031441628445619,-0.0020700494796962177,0.11730594078382606,0.09549434495587472,-0.516897613264113,0.0024139866784551713
